league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
2017,British National Baseball League,B01055,PRESCOTT,Rhys,,,regular,0,Brighton,,,,2,0,,1,,,1,0,0,0,0,,1,0,0,0,0,0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01064,PRETORIUS,Jarrod,,,regular,0,Herts,,,,20,11,,12,,,3,0,2,10,4,,2,0,3,0,1,1,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01078,RODRIGUEZ,Alberto,,,regular,0,Southampton,,,,52,17,,20,,,5,1,0,14,13,,7,0,3,1,1,6,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01086,RODRIGUEZ,Miguel,,,regular,0,Southampton,,,,48,14,,17,,,1,1,0,13,12,,8,0,1,4,1,7,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01093,RODRIGUEZ,Oswaldo,,,regular,0,Southampton,,,,37,11,,13,,,2,0,0,5,5,,7,0,2,0,0,0,,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01108,ROQUERO,Alonso,,,regular,0,London Capitals,,,,8,0,,0,,,0,0,0,0,0,,3,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01119,RYAN,Cole,,,regular,0,London Capitals,,,,1,0,,0,,,0,0,0,0,1,,1,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01124,SALES,Ian,,,regular,0,Herts,,,,3,0,,1,,,0,0,0,1,0,,0,0,0,0,0,0,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01135,SASSOLI,Daniele,,,regular,0,London Mets,,,,54,21,,13,,,7,0,1,12,14,,14,0,5,0,0,6,,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01143,SENIOR,Carlos,,,regular,0,Essex,,,,1,0,,0,,,0,0,0,0,0,,0,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01156,SHEPPARD,Gordon,,,regular,0,London Capitals,,,,36,10,,7,,,1,0,0,3,10,,11,2,4,0,0,1,,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01162,SIANO,Brian,,,regular,0,London Capitals,,,,45,11,,15,,,1,0,0,7,2,,8,1,5,0,0,1,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01170,SKOW,Andrew,,,regular,0,Herts,,,,7,1,,1,,,1,0,0,0,0,,2,0,0,0,0,0,,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01181,SMITH,Robert,,,regular,0,Herts,,,,2,0,,0,,,0,0,0,0,0,,1,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01197,SOAN,Ryan,,,regular,0,Brighton,,,,32,9,,11,,,2,0,0,4,8,,7,1,0,0,0,2,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01203,SOLOMON,Ethan,,,regular,0,London Mets,,,,2,1,,1,,,0,0,0,1,1,,0,0,1,0,0,0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01216,SPENCER,Drew,,,regular,0,London Mets,,,,0,2,,0,,,0,0,0,1,2,,0,0,0,0,1,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01227,SPROULE,Sam,,,regular,0,London Mets,,,,64,15,,20,,,8,0,0,16,5,,6,0,5,1,0,2,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01234,SSALI,Tim,,,regular,0,London Capitals,,,,67,22,,18,,,5,1,0,10,7,,18,0,7,1,0,11,,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01242,STEWART,Dexter,,,regular,0,Essex,,,,43,13,,9,,,1,0,1,15,14,,14,0,3,1,1,2,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01250,STROMAN,Zach,,,regular,0,London Mets,,,,23,9,,8,,,2,0,0,3,3,,3,0,1,0,0,1,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01269,THOMPSON,Ollie,,,regular,0,Essex,,,,45,12,,20,,,3,1,1,12,5,,7,0,2,0,1,9,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01275,TOMCHESSON,Jaxon,,,regular,0,Essex,,,,40,11,,12,,,1,1,0,5,3,,7,0,2,1,0,9,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01288,TRASK,Michael,,,regular,0,Southampton,,,,19,9,,3,,,1,0,0,5,9,,4,0,2,0,0,5,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01291,TRASK,Ryan,,,regular,0,Southampton,,,,44,17,,15,,,4,0,4,14,2,,9,0,5,0,0,2,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01300,TUCKER,Martin,,,regular,0,London Mets,,,,71,32,,23,,,7,0,1,25,17,,4,0,3,0,1,2,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01313,TYLER,Maxwell,,,regular,0,London Mets,,,,7,0,,1,,,0,0,0,2,0,,3,0,0,0,0,0,,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01321,UENO,Yusuke,,,regular,0,London Capitals,,,,5,0,,1,,,0,0,0,2,0,,1,0,0,0,0,0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01337,VALLEJO,Joel Aybar,,,regular,0,London Capitals,,,,6,0,,1,,,0,0,0,0,1,,3,0,0,0,0,0,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01345,VAZQUEZ,Moises,,,regular,0,Herts,,,,52,8,,19,,,3,0,2,13,2,,8,1,1,0,1,4,,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01359,VILLANUEVA,Johan,,,regular,0,London Capitals,,,,33,8,,8,,,2,0,1,5,7,,17,0,1,0,1,3,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01368,VINALL,Callum,,,regular,0,Southampton,,,,48,18,,10,,,1,0,3,13,10,,5,0,4,1,0,1,,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01376,WARREN,Jamie,,,regular,0,Herts,,,,16,2,,3,,,1,0,0,0,2,,5,0,0,0,0,4,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01384,WASEMILLER,Kurt,,,regular,0,London Capitals,,,,19,6,,7,,,1,0,0,6,3,,5,0,0,0,0,1,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01392,WHITTON,Daniel,,,regular,0,Essex,,,,60,10,,10,,,2,0,1,9,8,,20,0,2,0,0,0,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01402,WILKINSON,Perry,,,regular,0,Brighton,,,,53,18,,22,,,6,0,3,17,12,,2,0,3,0,0,2,,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01415,WILSON,Rhys,,,regular,0,London Capitals,,,,51,23,,11,,,2,0,0,9,19,,13,2,3,1,0,3,,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01428,WITTER,Aaron,,,regular,0,Herts,,,,24,5,,6,,,0,0,0,2,6,,6,1,0,0,1,0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01431,WODZYNSKI,Shane,,,regular,0,Essex,,,,4,0,,0,,,0,0,0,0,1,,2,0,0,0,0,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,B01444,ZUCKER,Will,,,regular,0,Herts,,,,8,2,,2,,,0,1,0,0,0,,2,0,0,0,0,0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10019,ACKERMANN,Robert,,,regular,0,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,1,0,,,15.0,,,13,12,15,0,4,,24,0,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10024,ACOSTA,Jose Eduardo,,,regular,0,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,0,,,4.0,,,5,5,4,0,4,,5,0,,,,,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10035,ASHER,Max,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,1,,,14.0,,,21,16,15,0,15,,6,2,,,,,10.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10043,BADENHORST,Tyler,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,0,3,,,27.0,,,65,45,45,6,38,,23,7,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10056,BATES,Walter,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,1,,,1.0,,,11,8,3,0,10,,1,0,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10062,BEDARD,David,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,3,1,,,55.0,,,52,35,68,3,23,,31,6,,,,,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10070,BROWN,Conner,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,1.0,,,3,0,4,0,2,,2,0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10081,CASAL,Junior,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,8.0,,,22,19,14,0,18,,5,2,,,,,21.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10097,CHESTERTON,Richard,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,6,5,,,68.2,,,95,69,118,3,57,,62,14,,,,,9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10100,CLARK,Phil,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,0,1,,,7.0,,,15,13,15,2,8,,9,1,,,,,16.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10113,COLLINS,Henry,,,regular,0,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,7,3,,,48.0,,,31,24,42,0,27,,50,7,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10121,CORRAN,Matt,,,regular,0,Herts,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,3.0,,,7,6,6,1,3,,3,1,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10137,CRAWFORD,Marshall,,,regular,0,London Mets,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,2,1,,,48.0,,,24,20,37,0,29,,68,3,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10145,DAVISON,Gary,,,regular,0,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,6.0,,,5,4,5,0,5,,7,0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10159,DEAN,Jacob,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,1,,,9.0,,,23,18,21,2,8,,7,0,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10168,DUGGAN,Fraser,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,3.1,,,2,2,2,0,4,,2,3,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10176,EDGOOSE,Dan,,,regular,0,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,0.0,,,6,6,2,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10184,EDMONDS,Jordan,,,regular,0,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,2.0,,,1,1,3,0,1,,2,0,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10192,FLAYOL,Maxime,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,1,2,,,32.0,,,48,31,42,2,25,,15,12,,,,,8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10202,FLAYOL,Nicolas,,,regular,0,London Capitals,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,8.0,,,4,3,9,0,7,,3,2,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,British National Baseball League,P10215,FOLEY,Luke,,,regular,0,Essex,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,4.0,,,11,11,8,0,9,,1,0,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
